created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-11-14 23:18:31 +0530,463113,40.3,29.3,52.01,33.37,,,
2021-11-14 23:19:01 +0530,463114,37.3,28.3,51.98,33.35,,,
2021-11-14 23:19:31 +0530,463115,40.3,28.8,51.95,33.36,,,
2021-11-14 23:20:01 +0530,463116,36.7,27.9,51.98,33.36,,,
2021-11-14 23:20:31 +0530,463117,37.5,27.3,51.95,33.36,,,
2021-11-14 23:21:01 +0530,463118,40.0,27.8,51.95,33.35,,,
2021-11-14 23:21:31 +0530,463119,36.6,27.7,51.95,33.34,,,
2021-11-14 23:22:01 +0530,463120,36.3,27.0,52.01,33.34,,,
2021-11-14 23:22:31 +0530,463121,36.7,26.9,52.01,33.34,,,
2021-11-14 23:23:01 +0530,463122,33.5,27.0,52.05,33.34,,,
2021-11-14 23:23:31 +0530,463123,39.1,26.7,52.08,33.34,,,
2021-11-14 23:24:01 +0530,463124,38.1,27.1,52.05,33.34,,,
2021-11-14 23:24:31 +0530,463125,35.9,27.2,52.08,33.34,,,
2021-11-14 23:25:01 +0530,463126,38.5,27.4,52.08,33.34,,,
2021-11-14 23:25:31 +0530,463127,36.8,27.6,52.05,33.34,,,
2021-11-14 23:26:01 +0530,463128,37.4,27.1,52.05,33.34,,,
2021-11-14 23:26:31 +0530,463129,35.7,26.9,52.01,33.33,,,
2021-11-14 23:27:01 +0530,463130,37.4,27.3,52.01,33.32,,,
2021-11-14 23:27:31 +0530,463131,36.9,26.7,51.95,33.33,,,
2021-11-14 23:28:01 +0530,463132,36.2,26.6,51.98,33.31,,,
2021-11-14 23:28:31 +0530,463133,36.6,26.7,51.98,33.3,,,
2021-11-14 23:29:01 +0530,463134,36.6,27.2,51.98,33.28,,,
2021-11-14 23:29:31 +0530,463135,35.0,26.6,52.01,33.28,,,
2021-11-14 23:30:01 +0530,463136,36.7,26.2,51.98,33.28,,,
2021-11-14 23:30:31 +0530,463137,36.9,26.4,51.95,33.28,,,
2021-11-14 23:31:01 +0530,463138,36.0,26.4,51.91,33.27,,,
2021-11-14 23:31:31 +0530,463139,36.0,26.8,51.95,33.27,,,
2021-11-14 23:32:01 +0530,463140,35.7,27.0,51.91,33.27,,,
2021-11-14 23:33:00 +0530,463142,35.8,25.7,51.85,33.27,,,
2021-11-14 23:33:30 +0530,463143,37.5,26.3,51.85,33.27,,,
2021-11-14 23:34:00 +0530,463144,34.8,25.7,51.95,33.27,,,
2021-11-14 23:34:30 +0530,463141,39.4,26.7,51.98,33.27,,,
2021-11-14 23:35:00 +0530,463145,33.6,26.1,52.01,33.28,,,
2021-11-14 23:35:30 +0530,463146,34.2,25.3,52.01,33.28,,,
2021-11-14 23:36:00 +0530,463147,35.8,26.6,51.95,33.28,,,
2021-11-14 23:36:30 +0530,463148,38.0,26.6,51.91,33.29,,,
2021-11-14 23:37:00 +0530,463149,36.3,26.2,51.82,33.29,,,
2021-11-14 23:37:30 +0530,463150,36.8,26.2,51.82,33.29,,,
2021-11-14 23:38:00 +0530,463151,34.9,25.4,51.78,33.3,,,
2021-11-14 23:38:30 +0530,463152,32.1,25.7,51.78,33.3,,,
2021-11-14 23:39:00 +0530,463153,34.2,25.6,51.78,33.32,,,
2021-11-14 23:39:30 +0530,463154,35.0,26.8,51.78,33.31,,,
2021-11-14 23:40:00 +0530,463155,36.1,26.4,51.78,33.31,,,
2021-11-14 23:40:30 +0530,463156,34.7,25.5,51.75,33.32,,,
2021-11-14 23:41:00 +0530,463157,32.5,25.1,51.78,33.3,,,
2021-11-14 23:41:30 +0530,463158,35.0,25.3,51.78,33.3,,,
2021-11-14 23:42:00 +0530,463159,34.8,24.8,51.71,33.3,,,
2021-11-14 23:42:30 +0530,463160,36.2,25.8,51.75,33.31,,,
2021-11-14 23:43:00 +0530,463161,30.4,25.0,51.78,33.31,,,
2021-11-14 23:43:30 +0530,463162,33.7,24.7,51.75,33.3,,,
2021-11-14 23:44:00 +0530,463163,33.2,24.8,51.82,33.31,,,
2021-11-14 23:44:30 +0530,463164,35.1,25.7,51.82,33.31,,,
2021-11-14 23:45:00 +0530,463165,33.9,25.2,51.91,33.32,,,
2021-11-14 23:45:30 +0530,463166,31.8,24.4,51.95,33.33,,,
2021-11-14 23:46:00 +0530,463167,33.0,25.1,51.98,33.31,,,
2021-11-14 23:46:30 +0530,463168,32.5,24.7,51.98,33.31,,,
2021-11-14 23:47:00 +0530,463169,32.7,24.1,52.01,33.32,,,
2021-11-14 23:47:30 +0530,463170,34.9,24.9,52.01,33.31,,,
2021-11-14 23:48:00 +0530,463171,32.1,24.9,52.01,33.31,,,
2021-11-14 23:48:30 +0530,463172,31.5,24.1,52.05,33.3,,,
2021-11-14 23:49:00 +0530,463173,35.0,24.3,52.08,33.3,,,
2021-11-14 23:49:30 +0530,463174,31.6,24.1,52.05,33.3,,,
2021-11-14 23:50:00 +0530,463175,33.3,24.3,51.98,33.3,,,
2021-11-14 23:50:30 +0530,463176,31.6,24.1,51.95,33.3,,,
2021-11-14 23:51:00 +0530,463177,31.1,23.1,51.95,33.29,,,
2021-11-14 23:51:30 +0530,463178,35.2,24.6,51.95,33.27,,,
2021-11-14 23:52:00 +0530,463179,31.3,23.7,51.95,33.27,,,
2021-11-14 23:52:30 +0530,463180,35.0,24.4,51.98,33.26,,,
2021-11-14 23:53:00 +0530,463181,34.4,24.9,52.01,33.25,,,
2021-11-14 23:53:30 +0530,463182,33.6,24.3,52.01,33.23,,,
2021-11-14 23:54:00 +0530,463183,34.8,24.6,52.06,33.21,,,
2021-11-14 23:54:30 +0530,463184,35.3,24.5,52.09,33.2,,,
2021-11-14 23:55:00 +0530,463185,33.4,23.8,52.13,33.19,,,
2021-11-14 23:55:30 +0530,463186,32.9,23.6,52.13,33.19,,,
2021-11-14 23:56:00 +0530,463187,32.1,24.1,52.13,33.19,,,
2021-11-14 23:56:30 +0530,463188,31.9,24.1,52.13,33.19,,,
2021-11-14 23:57:00 +0530,463189,35.5,24.6,52.16,33.18,,,
2021-11-14 23:57:30 +0530,463190,33.3,23.8,52.16,33.18,,,
2021-11-14 23:58:00 +0530,463191,35.5,24.9,52.13,33.18,,,
2021-11-14 23:58:30 +0530,463192,34.7,25.1,52.13,33.18,,,
2021-11-14 23:59:00 +0530,463193,35.1,25.5,52.13,33.18,,,
2021-11-14 23:59:30 +0530,463194,36.0,25.3,52.16,33.18,,,
2021-11-15 00:00:00 +0530,463195,34.6,26.1,52.19,33.17,,,
2021-11-15 00:00:30 +0530,463196,34.7,26.1,52.24,33.18,,,
2021-11-15 00:01:00 +0530,463197,34.8,24.8,52.24,33.17,,,
2021-11-15 00:01:30 +0530,463198,34.2,25.7,52.24,33.17,,,
2021-11-15 00:02:00 +0530,463199,37.6,25.8,52.24,33.16,,,
2021-11-15 00:02:30 +0530,463200,33.1,24.8,52.24,33.17,,,
2021-11-15 00:03:00 +0530,463201,34.5,25.3,52.27,33.16,,,
2021-11-15 00:03:30 +0530,463202,32.5,24.7,52.27,33.16,,,
2021-11-15 00:04:00 +0530,463203,35.0,25.2,52.3,33.15,,,
2021-11-15 00:04:30 +0530,463204,37.3,26.2,52.3,33.15,,,
2021-11-15 00:05:00 +0530,463205,34.2,25.0,52.33,33.16,,,
2021-11-15 00:05:30 +0530,463206,31.7,24.1,52.33,33.16,,,
2021-11-15 00:06:00 +0530,463207,34.0,24.9,52.4,33.15,,,
2021-11-15 00:06:30 +0530,463208,34.7,25.3,52.43,33.15,,,
2021-11-15 00:07:00 +0530,463209,34.6,25.2,52.43,33.15,,,
2021-11-15 00:07:30 +0530,463210,33.1,24.4,52.4,33.15,,,
2021-11-15 00:08:00 +0530,463211,33.6,24.7,52.4,33.15,,,
2021-11-15 00:08:30 +0530,463212,33.4,24.5,52.43,33.16,,,
2021-11-15 00:09:00 +0530,463213,32.4,24.3,52.43,33.16,,,
2021-11-15 00:09:30 +0530,463214,30.9,23.6,52.4,33.17,,,
2021-11-15 00:10:00 +0530,463215,33.1,24.3,52.43,33.17,,,
2021-11-15 00:10:30 +0530,463216,29.8,24.0,52.43,33.17,,,
2021-11-15 00:11:00 +0530,463217,32.5,24.7,52.43,33.17,,,
2021-11-15 00:11:30 +0530,463218,34.4,24.8,52.48,33.17,,,
2021-11-15 00:12:00 +0530,463219,36.0,25.4,52.51,33.17,,,
2021-11-15 00:12:30 +0530,463220,36.0,26.6,52.54,33.17,,,
2021-11-15 00:13:00 +0530,463221,35.9,26.7,52.57,33.16,,,
2021-11-15 00:13:30 +0530,463222,35.1,26.3,52.57,33.16,,,
2021-11-15 00:14:00 +0530,463223,35.4,25.9,52.6,33.16,,,
2021-11-15 00:14:30 +0530,463224,33.2,25.7,52.57,33.16,,,
2021-11-15 00:15:00 +0530,463225,36.2,27.1,52.66,33.17,,,
2021-11-15 00:15:30 +0530,463226,36.5,27.2,52.66,33.16,,,
2021-11-15 00:16:00 +0530,463227,35.1,26.3,52.72,33.16,,,
2021-11-15 00:16:30 +0530,463228,37.5,27.9,52.72,33.16,,,
2021-11-15 00:17:00 +0530,463229,35.1,26.8,52.72,33.16,,,
2021-11-15 00:17:30 +0530,463230,36.9,27.4,52.72,33.16,,,
2021-11-15 00:18:00 +0530,463231,37.4,26.9,52.69,33.16,,,
2021-11-15 00:18:30 +0530,463232,35.0,26.4,52.72,33.15,,,
2021-11-15 00:19:00 +0530,463233,35.5,26.4,52.72,33.15,,,
2021-11-15 00:19:30 +0530,463234,34.7,25.9,52.72,33.16,,,
2021-11-15 00:20:00 +0530,463235,36.4,26.3,52.72,33.16,,,
2021-11-15 00:20:30 +0530,463236,32.7,24.4,52.66,33.16,,,
2021-11-15 00:21:00 +0530,463237,32.9,24.9,52.66,33.17,,,
2021-11-15 00:21:30 +0530,463238,33.0,24.4,52.66,33.17,,,
2021-11-15 00:22:00 +0530,463239,36.2,25.7,52.72,33.17,,,
2021-11-15 00:22:30 +0530,463240,34.3,25.5,52.72,33.17,,,
2021-11-15 00:23:00 +0530,463241,35.1,25.4,52.66,33.17,,,
2021-11-15 00:23:30 +0530,463242,35.6,26.1,52.78,33.18,,,
2021-11-15 00:24:00 +0530,463243,34.6,25.8,52.78,33.17,,,
2021-11-15 00:24:30 +0530,463244,34.1,24.9,52.78,33.18,,,
2021-11-15 00:25:00 +0530,463245,34.6,26.2,52.78,33.18,,,
2021-11-15 00:25:30 +0530,463246,33.6,25.9,52.78,33.18,,,
2021-11-15 00:26:00 +0530,463247,34.6,25.3,52.78,33.18,,,
2021-11-15 00:26:30 +0530,463248,35.5,24.8,52.78,33.17,,,
2021-11-15 00:27:00 +0530,463249,35.3,25.1,52.84,33.17,,,
2021-11-15 00:27:30 +0530,463250,34.1,25.5,52.87,33.16,,,
2021-11-15 00:28:00 +0530,463251,32.2,25.2,52.87,33.17,,,
2021-11-15 00:28:30 +0530,463252,31.1,25.3,52.9,33.17,,,
2021-11-15 00:29:00 +0530,463253,32.9,25.0,52.92,33.17,,,
2021-11-15 00:29:30 +0530,463254,35.2,24.7,52.92,33.17,,,
2021-11-15 00:30:00 +0530,463255,32.9,24.8,52.95,33.17,,,
2021-11-15 00:30:30 +0530,463256,32.1,24.4,52.95,33.17,,,
2021-11-15 00:31:00 +0530,463257,32.9,24.3,52.9,33.17,,,
2021-11-15 00:31:30 +0530,463258,33.5,24.6,52.92,33.18,,,
2021-11-15 00:32:00 +0530,463259,32.2,24.7,52.95,33.19,,,
2021-11-15 00:32:30 +0530,463260,31.4,24.2,52.87,33.18,,,
2021-11-15 00:33:00 +0530,463261,33.6,23.7,52.87,33.19,,,
2021-11-15 00:33:30 +0530,463262,32.3,24.6,52.92,33.19,,,
2021-11-15 00:34:00 +0530,463263,31.0,23.9,52.92,33.2,,,
2021-11-15 00:34:30 +0530,463264,32.1,24.9,52.95,33.2,,,
2021-11-15 00:35:00 +0530,463265,32.4,24.6,52.98,33.19,,,
2021-11-15 00:35:30 +0530,463266,35.2,24.1,52.98,33.19,,,
2021-11-15 00:36:00 +0530,463267,29.8,23.7,52.95,33.19,,,
2021-11-15 00:36:30 +0530,463268,33.8,23.9,53.01,33.2,,,
2021-11-15 00:37:00 +0530,463269,32.3,24.8,52.98,33.2,,,
2021-11-15 00:37:30 +0530,463270,30.9,23.0,52.98,33.2,,,
2021-11-15 00:38:00 +0530,463271,32.1,23.7,52.98,33.2,,,
2021-11-15 00:38:30 +0530,463272,33.0,24.6,52.98,33.2,,,
2021-11-15 00:39:00 +0530,463273,32.6,23.8,53.01,33.2,,,
2021-11-15 00:39:30 +0530,463274,30.9,24.3,53.01,33.18,,,
2021-11-15 00:40:00 +0530,463275,28.0,22.8,53.01,33.18,,,
2021-11-15 00:40:30 +0530,463276,30.9,23.4,53.01,33.19,,,
2021-11-15 00:41:00 +0530,463277,30.9,23.3,52.98,33.19,,,
2021-11-15 00:41:30 +0530,463278,31.8,22.9,52.98,33.18,,,
2021-11-15 00:42:00 +0530,463279,30.4,23.0,52.98,33.19,,,
2021-11-15 00:42:30 +0530,463280,31.8,22.0,52.95,33.19,,,
2021-11-15 00:43:00 +0530,463281,31.6,22.6,52.9,33.2,,,
2021-11-15 00:43:30 +0530,463282,28.0,21.1,52.81,33.2,,,
2021-11-15 00:44:00 +0530,463283,27.7,20.8,52.78,33.21,,,
2021-11-15 00:44:30 +0530,463284,26.6,20.6,52.78,33.2,,,
2021-11-15 00:45:00 +0530,463285,26.4,20.3,52.72,33.2,,,
2021-11-15 00:45:30 +0530,463286,28.9,21.1,52.72,33.2,,,
2021-11-15 00:46:00 +0530,463287,23.8,19.8,52.72,33.2,,,
2021-11-15 00:46:30 +0530,463288,25.4,20.1,52.72,33.2,,,
2021-11-15 00:47:00 +0530,463289,26.4,19.6,52.72,33.2,,,
2021-11-15 00:47:30 +0530,463290,24.5,19.8,52.69,33.21,,,
2021-11-15 00:48:00 +0530,463291,27.1,20.2,52.66,33.21,,,
2021-11-15 00:48:30 +0530,463292,26.3,19.6,52.66,33.21,,,
2021-11-15 00:49:00 +0530,463293,28.3,20.9,52.69,33.21,,,
2021-11-15 00:49:30 +0530,463294,27.9,20.2,52.72,33.2,,,
2021-11-15 00:50:00 +0530,463295,26.5,20.1,52.72,33.19,,,
2021-11-15 00:50:30 +0530,463296,24.3,19.6,52.72,33.2,,,
2021-11-15 00:51:00 +0530,463297,24.6,19.7,52.66,33.2,,,
2021-11-15 00:51:30 +0530,463298,25.9,19.3,52.69,33.2,,,
2021-11-15 00:52:00 +0530,463299,27.2,19.4,52.72,33.19,,,
2021-11-15 00:52:30 +0530,463300,27.7,19.8,52.69,33.19,,,
2021-11-15 00:53:00 +0530,463301,27.3,19.2,52.66,33.19,,,
2021-11-15 00:53:30 +0530,463302,26.3,19.4,52.63,33.19,,,
2021-11-15 00:54:00 +0530,463303,24.2,19.4,52.6,33.19,,,
2021-11-15 00:54:30 +0530,463304,26.0,19.4,52.6,33.19,,,
2021-11-15 00:55:00 +0530,463305,25.3,19.2,52.54,33.19,,,
2021-11-15 00:55:30 +0530,463306,24.5,19.3,52.54,33.19,,,
2021-11-15 00:56:00 +0530,463307,23.6,19.3,52.57,33.2,,,
2021-11-15 00:56:30 +0530,463308,25.6,19.5,52.54,33.19,,,
2021-11-15 00:57:00 +0530,463309,23.6,19.2,52.54,33.2,,,
2021-11-15 00:57:30 +0530,463310,22.6,18.1,52.51,33.21,,,
2021-11-15 00:58:00 +0530,463311,24.4,19.0,52.54,33.2,,,
2021-11-15 00:58:30 +0530,463312,22.7,17.7,52.54,33.21,,,
2021-11-15 00:59:00 +0530,463313,24.6,18.4,52.54,33.22,,,
2021-11-15 00:59:30 +0530,463314,23.5,17.8,52.54,33.21,,,
2021-11-15 01:00:00 +0530,463315,24.9,18.6,52.54,33.21,,,
2021-11-15 01:00:30 +0530,463316,26.6,19.3,52.51,33.21,,,
2021-11-15 01:01:00 +0530,463317,25.5,19.2,52.48,33.22,,,
2021-11-15 01:01:30 +0530,463318,23.6,18.3,52.48,33.21,,,
2021-11-15 01:02:00 +0530,463319,25.3,18.6,52.48,33.22,,,
2021-11-15 01:02:30 +0530,463320,25.0,19.4,52.45,33.22,,,
2021-11-15 01:03:00 +0530,463321,24.2,18.3,52.48,33.22,,,
2021-11-15 01:03:30 +0530,463322,23.0,18.8,52.48,33.22,,,
2021-11-15 01:04:00 +0530,463323,24.3,18.6,52.51,33.22,,,
2021-11-15 01:04:30 +0530,463324,24.5,18.7,52.54,33.22,,,
2021-11-15 01:05:00 +0530,463325,26.0,18.3,52.54,33.21,,,
2021-11-15 01:05:30 +0530,463326,23.0,17.6,52.51,33.21,,,
2021-11-15 01:06:00 +0530,463327,23.4,17.9,52.48,33.22,,,
2021-11-15 01:06:30 +0530,463328,25.3,18.2,52.48,33.21,,,
2021-11-15 01:07:00 +0530,463329,23.3,17.9,52.51,33.22,,,
2021-11-15 01:07:30 +0530,463330,24.8,17.8,52.48,33.22,,,
2021-11-15 01:08:00 +0530,463331,25.3,17.8,52.48,33.22,,,
2021-11-15 01:08:30 +0530,463332,23.2,17.7,52.48,33.22,,,
2021-11-15 01:09:00 +0530,463333,25.4,17.7,52.45,33.23,,,
2021-11-15 01:09:30 +0530,463334,22.6,17.3,52.45,33.23,,,
2021-11-15 01:10:00 +0530,463335,24.0,18.3,52.45,33.23,,,
2021-11-15 01:10:30 +0530,463336,25.8,18.9,52.48,33.23,,,
2021-11-15 01:11:00 +0530,463337,24.6,18.7,52.48,33.22,,,
2021-11-15 01:11:30 +0530,463338,25.3,18.3,52.48,33.23,,,
2021-11-15 01:12:00 +0530,463339,24.4,18.1,52.48,33.22,,,
2021-11-15 01:12:30 +0530,463340,26.7,19.4,52.54,33.22,,,
2021-11-15 01:13:00 +0530,463341,25.4,18.9,52.54,33.22,,,
2021-11-15 01:13:30 +0530,463342,24.3,18.2,52.51,33.22,,,
2021-11-15 01:14:00 +0530,463343,22.2,18.7,52.54,33.22,,,
2021-11-15 01:14:30 +0530,463344,27.2,18.2,52.54,33.23,,,
2021-11-15 01:15:00 +0530,463345,25.5,18.7,52.57,33.22,,,
2021-11-15 01:15:30 +0530,463346,23.6,18.0,52.59,33.22,,,
2021-11-15 01:16:00 +0530,463347,25.5,18.7,52.57,33.25,,,
2021-11-15 01:16:30 +0530,463348,23.5,17.8,52.57,33.23,,,
2021-11-15 01:17:00 +0530,463349,23.4,17.4,52.54,33.22,,,
2021-11-15 01:17:30 +0530,463350,24.0,17.5,52.57,33.22,,,
2021-11-15 01:18:00 +0530,463351,21.8,17.7,52.6,33.21,,,
2021-11-15 01:18:30 +0530,463352,23.4,17.6,52.6,33.22,,,
2021-11-15 01:19:00 +0530,463353,23.7,17.7,52.63,33.21,,,
2021-11-15 01:19:30 +0530,463354,23.6,18.3,52.66,33.21,,,
2021-11-15 01:20:00 +0530,463355,24.8,17.9,52.63,33.22,,,
2021-11-15 01:20:30 +0530,463356,24.6,17.8,52.63,33.22,,,
2021-11-15 01:21:00 +0530,463357,25.7,18.3,52.63,33.21,,,
2021-11-15 01:21:30 +0530,463358,24.0,18.2,52.66,33.22,,,
2021-11-15 01:22:00 +0530,463359,25.1,17.1,52.63,33.22,,,
2021-11-15 01:22:30 +0530,463360,24.2,18.2,52.72,33.22,,,
2021-11-15 01:23:00 +0530,463361,28.4,18.2,52.72,33.22,,,
2021-11-15 01:23:30 +0530,463362,23.1,17.3,52.75,33.22,,,
2021-11-15 01:24:00 +0530,463363,25.3,17.3,52.66,33.22,,,
2021-11-15 01:24:30 +0530,463364,24.5,18.1,52.66,33.23,,,
2021-11-15 01:25:00 +0530,463365,24.3,17.6,52.69,33.23,,,
2021-11-15 01:25:30 +0530,463366,26.5,18.1,52.69,33.23,,,
2021-11-15 01:26:00 +0530,463367,25.5,18.3,52.72,33.22,,,
2021-11-15 01:26:30 +0530,463368,25.8,18.7,52.72,33.22,,,
2021-11-15 01:27:00 +0530,463369,26.4,17.7,52.75,33.22,,,
2021-11-15 01:27:30 +0530,463370,25.3,17.7,52.72,33.21,,,
2021-11-15 01:28:00 +0530,463371,23.8,17.7,52.78,33.2,,,
2021-11-15 01:28:30 +0530,463372,24.1,17.5,52.78,33.19,,,
2021-11-15 01:29:00 +0530,463373,23.5,17.7,52.78,33.19,,,
2021-11-15 01:29:30 +0530,463374,24.1,17.0,52.78,33.2,,,
2021-11-15 01:30:00 +0530,463375,24.8,16.9,52.78,33.19,,,
2021-11-15 01:30:30 +0530,463376,23.7,17.2,52.78,33.19,,,
2021-11-15 01:31:00 +0530,463377,23.1,17.3,52.84,33.19,,,
2021-11-15 01:31:30 +0530,463378,24.7,17.9,52.87,33.18,,,
2021-11-15 01:32:00 +0530,463379,22.6,17.3,52.87,33.18,,,
2021-11-15 01:32:30 +0530,463380,21.5,16.7,52.9,33.16,,,
2021-11-15 01:33:00 +0530,463381,25.1,16.8,52.9,33.17,,,
2021-11-15 01:33:30 +0530,463382,22.7,17.2,52.92,33.17,,,
2021-11-15 01:34:00 +0530,463383,22.6,16.9,52.9,33.17,,,
2021-11-15 01:34:30 +0530,463384,22.2,16.9,52.9,33.17,,,
2021-11-15 01:35:00 +0530,463385,24.5,17.7,52.92,33.18,,,
2021-11-15 01:35:30 +0530,463386,21.9,17.1,52.9,33.18,,,
2021-11-15 01:36:00 +0530,463387,23.7,16.9,52.92,33.18,,,
2021-11-15 01:36:30 +0530,463388,21.8,16.8,52.92,33.19,,,
2021-11-15 01:37:00 +0530,463389,22.9,16.4,52.95,33.19,,,
2021-11-15 01:37:30 +0530,463390,21.7,16.2,52.92,33.19,,,
2021-11-15 01:38:00 +0530,463391,22.2,16.6,52.92,33.2,,,
2021-11-15 01:38:30 +0530,463392,22.5,16.9,52.9,33.2,,,
2021-11-15 01:39:00 +0530,463393,22.1,16.9,52.95,33.2,,,
2021-11-15 01:39:30 +0530,463394,22.3,16.6,52.95,33.2,,,
2021-11-15 01:40:00 +0530,463395,20.8,16.3,52.95,33.2,,,
2021-11-15 01:40:30 +0530,463396,22.0,15.8,52.95,33.2,,,
2021-11-15 01:41:00 +0530,463397,21.0,15.9,52.95,33.19,,,
2021-11-15 01:41:30 +0530,463398,21.8,15.8,52.98,33.2,,,
2021-11-15 01:42:00 +0530,463399,21.2,16.2,53.01,33.19,,,
2021-11-15 01:42:30 +0530,463400,23.5,16.2,52.98,33.19,,,
2021-11-15 01:43:00 +0530,463401,22.6,16.3,53.01,33.2,,,
2021-11-15 01:43:30 +0530,463402,20.5,16.0,53.01,33.19,,,
2021-11-15 01:44:00 +0530,463403,20.6,15.9,53.01,33.19,,,
2021-11-15 01:44:30 +0530,463404,21.1,15.4,52.95,33.2,,,
2021-11-15 01:45:00 +0530,463405,20.9,16.1,52.95,33.2,,,
2021-11-15 01:45:30 +0530,463406,21.0,15.9,52.95,33.2,,,
2021-11-15 01:46:00 +0530,463407,20.8,15.6,52.95,33.2,,,
2021-11-15 01:46:30 +0530,463408,21.3,15.6,52.92,33.2,,,
2021-11-15 01:47:00 +0530,463409,21.3,15.7,52.92,33.21,,,
2021-11-15 01:47:30 +0530,463410,20.4,15.8,52.98,33.2,,,
2021-11-15 01:48:00 +0530,463411,19.4,15.6,52.95,33.21,,,
2021-11-15 01:48:30 +0530,463412,19.1,14.7,52.98,33.2,,,
2021-11-15 01:49:00 +0530,463413,19.7,15.1,52.98,33.19,,,
2021-11-15 01:49:30 +0530,463414,22.1,15.4,52.98,33.19,,,
2021-11-15 01:50:00 +0530,463415,19.1,15.3,52.95,33.19,,,
2021-11-15 01:50:30 +0530,463416,19.3,14.6,52.84,33.19,,,
2021-11-15 01:51:00 +0530,463417,19.8,15.1,52.78,33.18,,,
2021-11-15 01:51:30 +0530,463418,18.6,15.1,52.72,33.16,,,
2021-11-15 01:52:00 +0530,463419,19.5,14.6,52.72,33.15,,,
2021-11-15 01:52:30 +0530,463420,17.8,13.8,52.72,33.14,,,
2021-11-15 01:53:00 +0530,463421,19.1,13.7,52.72,33.13,,,
2021-11-15 01:53:30 +0530,463422,16.8,13.3,52.66,33.13,,,
2021-11-15 01:54:00 +0530,463423,18.6,13.5,52.6,33.13,,,
2021-11-15 01:54:30 +0530,463424,18.3,13.8,52.6,33.12,,,
2021-11-15 01:55:00 +0530,463425,16.4,13.6,52.6,33.12,,,
2021-11-15 01:55:30 +0530,463426,19.4,13.4,52.6,33.11,,,
2021-11-15 01:56:00 +0530,463427,17.0,12.7,52.57,33.11,,,
2021-11-15 01:56:30 +0530,463428,16.3,13.0,52.57,33.11,,,
2021-11-15 01:57:00 +0530,463429,17.0,12.1,52.54,33.11,,,
2021-11-15 01:57:30 +0530,463430,15.5,12.1,52.54,33.09,,,
2021-11-15 01:58:00 +0530,463431,14.9,11.9,52.48,33.11,,,
2021-11-15 01:58:30 +0530,463432,14.9,11.9,52.48,33.09,,,
2021-11-15 01:59:00 +0530,463433,16.2,11.4,52.48,33.09,,,
2021-11-15 01:59:30 +0530,463434,15.1,11.4,52.45,33.11,,,
2021-11-15 02:00:00 +0530,463435,13.9,10.9,52.48,33.09,,,
2021-11-15 02:00:30 +0530,463436,14.8,11.1,52.48,33.08,,,
2021-11-15 02:01:00 +0530,463437,14.9,11.3,52.45,33.09,,,
2021-11-15 02:01:30 +0530,463438,12.3,10.4,52.45,33.09,,,
2021-11-15 02:02:00 +0530,463439,14.2,11.4,52.45,33.08,,,
2021-11-15 02:02:30 +0530,463440,13.0,10.6,52.4,33.09,,,
2021-11-15 02:03:00 +0530,463441,12.6,9.9,52.36,33.09,,,
2021-11-15 02:03:30 +0530,463442,13.4,10.1,52.36,33.09,,,
2021-11-15 02:04:00 +0530,463443,13.1,10.3,52.3,33.12,,,
2021-11-15 02:04:30 +0530,463444,13.5,10.2,52.3,33.11,,,
2021-11-15 02:05:00 +0530,463445,13.0,9.9,52.24,33.12,,,
2021-11-15 02:05:30 +0530,463446,13.6,10.4,52.24,33.12,,,
2021-11-15 02:06:00 +0530,463447,12.9,9.8,52.24,33.12,,,
2021-11-15 02:06:30 +0530,463448,13.3,10.2,52.27,33.11,,,
2021-11-15 02:07:00 +0530,463449,13.0,10.0,52.27,33.09,,,
2021-11-15 02:07:30 +0530,463450,14.5,9.9,52.3,33.09,,,
2021-11-15 02:08:00 +0530,463451,12.0,9.7,52.3,33.09,,,
2021-11-15 02:08:30 +0530,463452,13.2,10.1,52.27,33.09,,,
2021-11-15 02:09:00 +0530,463453,13.4,10.2,52.3,33.09,,,
2021-11-15 02:09:30 +0530,463454,14.2,9.7,52.3,33.09,,,
2021-11-15 02:10:00 +0530,463455,15.2,10.1,52.3,33.09,,,
2021-11-15 02:10:30 +0530,463456,14.4,10.0,52.3,33.11,,,
2021-11-15 02:11:00 +0530,463457,14.7,10.6,52.33,33.09,,,
2021-11-15 02:11:30 +0530,463458,15.5,10.6,52.36,33.11,,,
2021-11-15 02:12:00 +0530,463459,14.5,10.3,52.33,33.11,,,
2021-11-15 02:12:30 +0530,463460,15.0,10.9,52.36,33.09,,,
2021-11-15 02:13:00 +0530,463461,14.3,11.2,52.43,33.09,,,
2021-11-15 02:13:30 +0530,463462,14.3,10.9,52.43,33.11,,,
2021-11-15 02:14:00 +0530,463463,17.8,11.4,52.43,33.11,,,
2021-11-15 02:14:30 +0530,463464,17.5,11.8,52.45,33.12,,,
2021-11-15 02:15:00 +0530,463465,17.1,11.8,52.45,33.12,,,
2021-11-15 02:15:30 +0530,463466,15.8,11.4,52.45,33.12,,,
2021-11-15 02:16:00 +0530,463467,17.2,12.3,52.48,33.12,,,
2021-11-15 02:16:30 +0530,463468,16.8,11.4,52.51,33.12,,,
2021-11-15 02:17:00 +0530,463469,16.6,12.2,52.51,33.12,,,
2021-11-15 02:17:30 +0530,463470,20.7,11.9,52.48,33.12,,,
